spine_id	weight_before_D1	weight_after_D1
PT_10_83.Adend2.0.584211	13.430415428361265	0.4171794351181524
PT_10_83.Adend3.0.492982	3.124293623953632	0.056666455526364214
PT_10_83.Adend3.0.528070	8.970344101909	2.0791806063869958
PT_10_83.Bdend.0.092982	3.456531339115296	0.40796879855503554
PT_10_83.Bdend.0.440351	5.233615931960836	0.13472541379111086
PT_10_83.Bdend.0.447368	8.39483574373409	1.9580032139311703
PT_10_84.Adend1.0.149123	6.454509953311023	1.4999086758546771
PT_10_84.Adend1.0.798246	4.1085586829228085	0.00231183176199736
PT_10_84.Adend2.0.338596	5.511292606228902	1.6375286779106095
PT_10_84.Adend2.0.461404	3.8521464087540425	0.04812104553242284
PT_10_84.Adend3.0.075439	12.667012177284304	0.011911629168095936
PT_10_84.Bdend.0.075439	7.9529578473269416	0.047589291935045575
PT_10_85.Adend1.0.798246	11.1059380036035	0.0023148557378551617
PT_10_85.Adend2.0.387719	10.342683561265831	0.4406939792430139
PT_10_85.Adend2.0.591228	12.584625599529629	0.01566583447552529
PT_10_85.Adend3.0.061404	7.961502179689958	0.004816665000921273
PT_10_85.Adend3.0.500000	14.010872614894538	0.0007612508915956593
PT_10_85.Adend3.0.528070	13.706035611127682	2.165740390756733
PT_10_85.Bdend.0.078947	7.109181806686996	0.016592747860465967
PT_10_85.Bdend.0.089474	5.850887487637643	0.18469233229483095
PT_10_85.Bdend.0.092982	3.0741549357628473	0.4063405639805248
PT_10_85.Bdend.0.422807	4.150434447736455	0.008897129306527063
PT_10_85.Bdend.0.475439	4.857138883248992	0.0804043954526605
PT_10_86.Adend2.0.264912	10.185236787048595	0.04835195590492712
PT_10_86.Adend2.0.598246	12.30429059827452	0.016840445476690256
PT_10_86.Adend3.0.198246	10.980454151669331	0.005317605440108657
PT_10_86.Bdend.0.478947	8.00404470536811	0.37434790704331466
PT_10_87.Adend1.0.177193	11.116779026170832	0.012983979876120991
PT_10_87.Adend1.0.657895	12.375082944820571	0.02278682852009635
PT_10_87.Adend1.0.763158	7.43524235120549	0.10686213730472834
PT_10_87.Adend1.0.805263	3.323519978630183	0.07027164746081269
PT_10_87.Adend2.0.345614	9.971784981111464	0.03585303406992997
PT_10_87.Adend2.0.352632	5.671167242066345	0.02581444536966372
PT_10_87.Adend2.0.464912	9.51143734942739	0.014973605164186162
PT_10_87.Adend3.0.594737	12.24284530819926	1.9471431602025895
PT_10_87.Bdend.0.103509	6.606446661190968	0.009849100279832846
PT_10_87.Bdend.0.450877	6.6008514306417645	0.16798760143150984
PT_10_88.Adend1.0.794737	5.066332956305826	0.015487046624568629
PT_10_88.Adend3.0.092982	9.309443732030422	0.6092741347628274
PT_10_88.Adend3.0.194737	6.871176262740164	0.0421877938578528
PT_10_89.Adend1.0.752632	11.348750179975882	0.015111813019877034
PT_10_89.Adend1.0.763158	5.19784499692776	0.10618449000209121
PT_10_89.Adend2.0.538596	4.457351127869978	0.9458379247297873
PT_10_89.Adend3.0.850877	13.939091858083895	0.025517336331235957
PT_10_89.Bdend.0.001754	7.734821204284513	0.012530377449707149
PT_10_89.Bdend.0.475439	6.273118581362917	0.08047894708852119
PT_10_89.Bdend.0.594737	8.606094117844574	0.033547808989980735
PT_10_89.Bdend.0.605263	9.572156232367892	0.05244678118648863
PT_10_90.Adend1.0.661404	8.384276874367178	0.7833629706502877
PT_10_90.Adend1.0.907018	13.629435063507957	1.8434755565442023
PT_10_90.Adend2.0.370175	13.874158319983293	0.2754787861067599
PT_10_90.Adend2.0.612281	3.0665880461466024	2.020566196924241
PT_10_90.Adend3.0.057895	5.930805691156963	0.04625995436826305
PT_10_90.Bdend.0.089474	13.926313046378972	0.18542364205401213
PT_10_90.Bdend.0.896491	4.08578566789977	0.03752401524934036
PT_10_91.Adend1.0.187719	9.358450736297145	0.8893968333388087
PT_10_91.Adend1.0.801754	3.953826298649898	0.014181217418249282
PT_10_91.Adend1.0.808772	9.327777097971234	0.7835970631283997
PT_10_91.Adend1.0.910526	6.132121681688957	0.033748690182585805
PT_10_91.Adend3.0.359649	8.201267310650865	1.3762625981949097
PT_10_91.Bdend.0.117544	3.940383857885535	0.001493673197590723
PT_10_92.Adend1.0.184211	13.693920849147808	0.047059081826645754
PT_10_92.Adend1.0.191228	5.479471308255138	2.7010449110120307
PT_10_92.Adend1.0.219298	10.05658739061619	1.2049274016423834
PT_10_92.Adend1.0.222807	8.992895878286966	0.2222498502549536
PT_10_92.Adend1.0.756140	5.630926897157119	0.0014211026533564556
PT_10_92.Adend1.0.763158	7.723894571694795	0.10702984074015184
PT_10_92.Adend2.0.391228	10.04829236069585	0.005821037349294411
PT_10_92.Adend2.0.482456	13.481050385820705	2.3157167796912077
PT_10_92.Adend3.0.594737	7.1939194731869245	1.7384679410942803
PT_10_92.Bdend.0.001754	6.657184922752136	0.012529762715262585
PT_10_92.Bdend.0.419298	13.084838597612466	0.0777716128964159
PT_10_92.Bdend.0.584211	7.28606002940613	2.360854266291154
PT_10_93.Adend1.0.180702	10.130165395070007	1.7137165547025468
PT_10_93.Adend1.0.801754	5.245664507358775	0.014161609893772027
PT_10_93.Adend2.0.584211	3.3330351361121022	0.3898345987726528
PT_10_93.Adend3.0.054386	11.616912211142592	2.0480676935068445
PT_10_93.Adend3.0.608772	8.903937551356472	0.023725082941052376
PT_10_93.Adend3.0.854386	5.052754404696444	0.26665703509564276
PT_10_93.Bdend.0.071930	5.897904605236736	0.6129922056807875
PT_10_93.Bdend.0.110526	5.072490596259738	0.008185521295526075
PT_10_93.Bdend.0.131579	5.525462908363899	0.3823501029454215
PT_10_93.Bdend.0.412281	7.904410158098215	0.9078555426296094
PT_10_93.Bdend.0.433333	5.055961959987491	0.007241183510040057
PT_10_94.Adend1.0.005263	3.1210042725935225	0.44414062271020865
PT_10_94.Adend1.0.187719	3.0457458722006514	0.8997651276769492
PT_10_94.Adend1.0.791228	9.561210930556195	0.0988542787536558
PT_10_94.Adend3.0.907018	3.4657539921296214	0.031841865199108685
PT_10_94.Bdend.0.436842	7.120839174944553	0.03467364036594748
PT_10_94.Bdend.0.608772	12.671834683667159	1.3489425313602217
PT_10_95.Adend1.0.643860	4.976661904303203	0.1506953376884464
PT_10_95.Adend1.0.770175	14.384102455037278	2.118002188813921
PT_10_95.Adend3.0.500000	8.44922517807493	0.0007607154479901808
PT_10_95.Adend3.0.524561	8.986666389289566	0.04350613571050048
PT_10_95.Bdend.0.419298	10.267240671121886	0.07806777661084474
PT_10_96.Adend1.0.149123	3.052900199733663	1.400362820033855
PT_10_96.Adend1.0.661404	13.550309269653033	0.7936090158619163
PT_10_96.Adend2.0.373684	10.074028769684004	0.007541065327459316
PT_10_96.Adend2.0.854386	6.00796035424906	0.15545582173768813
PT_10_96.Adend3.0.201754	12.437435046270707	0.18466760972833535
PT_10_96.Bdend.0.103509	9.617639687627607	0.009847475377807967
PT_10_96.Bdend.0.426316	7.515307547321838	0.0026211841608888434
PT_10_96.Bdend.0.447368	8.29485660817662	1.943975887473116
PT_10_97.Adend1.0.173684	13.18374136547687	0.003646993258269709
PT_10_97.Adend1.0.749123	4.414905906934401	0.0017542884772009694
PT_10_97.Adend2.0.384211	12.824436662584722	0.6341158479910339
PT_10_97.Adend2.0.608772	6.638899130773169	0.7740283207001917
PT_10_97.Adend3.0.500000	12.706918025110477	0.0007604394079100131
PT_10_97.Adend3.0.836842	6.55899355866705	0.4778696759396479
PT_10_97.Bdend.0.450877	10.876282627917442	0.16979620505775989
PT_10_98.Adend1.0.219298	9.53404648648274	1.201194188468662
PT_10_98.Adend1.0.657895	14.054502032519386	0.022792783328754763
PT_10_98.Adend2.0.338596	10.489326450462116	1.773287156046619
PT_10_98.Adend2.0.457895	3.1725380845892	0.21685009841178188
PT_10_98.Adend3.0.514035	12.616073037638536	1.4294749383849643
PT_10_98.Adend3.0.907018	14.490164864681589	0.03205606961699034
PT_10_98.Bdend.0.464912	10.231019299517497	0.0016566776357079217
PT_10_99.Adend1.0.180702	11.406635092524915	1.706097043596643
PT_10_99.Adend2.0.380702	11.78105108386864	0.008677661053457651
PT_10_99.Adend2.0.387719	8.078351092050818	0.4389846421564245
PT_10_99.Adend3.0.208772	3.1012398574699303	2.009315210353202
PT_10_99.Adend3.0.914035	11.154281330173829	0.01847549671540062
PT_10_99.Bdend.0.605263	10.270291457749872	0.05254509885955784
PV_30_0.soma.0.277778	14.089115796643812	0.006681997794481742
PV_30_10.soma.0.648148	5.258034122620204	0.00752873397234778
PV_30_11.soma.0.166667	8.690183504174149	0.007827403669678063
PV_30_12.soma.0.648148	3.939816109319004	0.007458965290819574
PV_30_14.soma.0.388889	12.7836732107197	0.006615602648147272
PV_30_15.soma.0.462963	5.741991468536645	0.006552444816617632
PV_30_16.soma.0.314815	8.235509191631635	0.006873091882312986
PV_30_17.soma.0.611111	9.029792603333362	0.007262431906510592
PV_30_19.soma.0.833333	8.30451960077886	0.0072402820397624214
PV_30_2.soma.0.092593	5.036436560532557	0.008436661156125388
PV_30_21.soma.0.944444	5.61384871168991	0.006777867286018856
PV_30_22.soma.0.759259	10.615534367627266	0.007126608181698068
PV_30_23.soma.0.870370	7.6334789985767655	0.006982764927470118
PV_30_25.soma.0.425926	14.808059169998394	0.006174563801765609
PV_30_26.soma.0.240741	8.569031037729276	0.006101138550053001
PV_30_27.soma.0.759259	5.038386025153476	0.007035409516364065
PV_30_28.soma.0.203704	10.244936249010415	0.0069681412359329994
PV_30_3.soma.0.092593	5.546832289433591	0.008420099006552158
PV_30_31.soma.0.759259	4.305100236224159	0.007106988375706215
PV_30_32.soma.0.907407	6.703480158779711	0.006890924542865156
PV_30_33.soma.0.500000	7.026848144944319	0.006760337324189478
PV_30_34.soma.0.351852	6.078487116505911	0.006678583427069728
PV_30_36.soma.0.055556	13.432841918262824	0.008497255069441326
PV_30_38.soma.0.500000	10.880583642132073	0.006680460247333296
PV_30_4.soma.0.759259	13.941866234335585	0.007062817975100669
PV_30_5.soma.0.685185	11.279325951163093	0.007404751636973364
PV_30_6.soma.0.166667	14.98813730009754	0.007855632056550299
PV_30_8.soma.0.092593	3.464554223423653	0.008508342741482235
PT_11_20.Adend1.0.142105	6.757879333061146	0.0010512948996029415
PT_11_20.Adend2.0.268421	5.206493458576911	0.001075362707051189
PT_11_20.Adend3.0.366667	12.527244174396268	0.0009436220727184824
PT_11_21.Adend2.0.942105	3.775987716692446	0.2351326251979924
PT_11_21.Adend3.0.419298	13.774914038400553	0.037919537091455985
PT_11_21.Bdend.0.987719	9.024024234264791	0.17868764106354948
PT_11_22.Adend1.0.100000	13.96817438754782	0.0027742740054184666
PT_11_22.Adend3.0.980702	5.186304226533339	0.003959621754640161
PT_11_23.Adend1.0.405263	4.711628492155879	0.0039950777035802285
PT_11_23.Adend2.0.587719	8.525383832979804	0.0013608239841382994
PT_11_23.Bdend.0.257895	11.216446837635246	0.01477294113050535
PT_11_24.Adend2.0.492982	11.770273578172787	0.0006081584494607409
PT_11_24.Adend3.0.247368	13.100386576851884	0.0006162663954608406
PT_11_24.Bdend.0.882456	12.131437638093153	0.0007206727362148392
PT_11_25.Adend1.0.678947	3.713442873167227	0.001525165229968146
PT_11_25.Adend3.0.815789	10.008106419731366	0.000723682954770527
PT_11_25.Bdend.0.142105	13.129886697729727	0.0007456975834096485
PT_11_26.Adend1.0.682456	6.800956995943512	0.0007064286879592452
PT_11_26.Adend3.0.840351	6.071496138955234	0.0008010376678923226
PT_11_27.Adend1.0.243860	8.829903433323224	0.0021828348415361513
PT_11_27.Adend2.0.015789	3.849483722161636	0.003214395480364339
PT_11_27.Adend3.0.703509	5.60785039377983	0.002366776531747308
PT_11_27.Bdend.0.412281	7.448480345001503	0.0025108935491127958
PT_11_28.Adend1.0.412281	13.070474692950402	0.6595017160249401
PT_11_29.Adend1.0.152632	4.523387511849032	0.0011258389596400901
PT_11_29.Adend2.0.426316	3.2652077520316634	0.0012872406422894107
PT_11_29.Bdend.0.794737	3.582333806595598	0.0011056360335657909
PT_11_30.soma.0.760417	11.686234890574637	0.003155473927987465
PT_11_31.soma.0.739583	6.400343138075107	0.003147471725732
PT_11_32.soma.0.197917	7.525845805944385	0.0030789081035594115
PT_11_33.soma.0.864583	9.060953483802331	0.0032294884926774483
PT_11_34.soma.0.322917	3.2936897028992944	0.0030845254733286166
PT_11_39.soma.0.031250	11.373350953165303	0.00307872435445062
PT_11_40.Adend1.0.096491	7.859032520920993	0.023846960922908257
PT_11_40.Adend1.0.124561	7.444324002746412	1.7862619744560186
PT_11_40.Adend1.0.128070	8.399583162618198	0.07695957602910236
PT_11_40.Adend1.0.689474	8.76847356941621	0.014119392229785244
PT_11_40.Adend3.0.261404	3.5074505976835573	1.8728555175350992
PT_11_40.Adend3.0.366667	11.838592970336062	0.0009424416223226549
PT_11_40.Adend3.0.970175	11.729501772968055	1.9960567268857452
PT_11_40.Bdend.0.777193	13.275227106289854	0.5201452704415037
PT_11_40.Bdend.0.787719	14.417325103166046	0.019295113965843227
PT_11_41.Adend1.0.405263	5.9960252444439455	0.003994184578822531
PT_11_41.Adend1.0.770175	6.4829416218596965	1.6990491236406897
PT_11_41.Adend1.0.777193	6.1017820844465565	0.013745970134235067
PT_11_41.Adend2.0.142105	10.795694245506526	0.06769795095006009
PT_11_41.Adend2.0.268421	10.461307083576623	0.0010760895083284923
PT_11_41.Adend3.0.973684	8.086777429192393	0.7642811135230108
PT_11_41.Bdend.0.314035	11.84173519191254	0.028624070770824305
PT_11_41.Bdend.0.871930	4.024975478547129	0.014121211891272734
PT_11_42.Adend2.0.152632	4.010439246222491	0.021312578341499105
PT_11_42.Adend2.0.598246	11.55106565799947	1.2495320639796086
PT_11_42.Adend3.0.243860	6.880073007108449	0.013897870385073185
PT_11_42.Adend3.0.970175	8.89490513120466	1.9775905860735734
PT_11_42.Adend3.0.977193	6.827357192904244	0.3218598270312415
PT_11_42.Bdend.0.889474	13.167398961560167	0.0276961275316535
PT_11_42.Bdend.0.991228	10.935661636383152	1.798913518315484
PT_11_43.Adend1.0.773684	8.979267933711181	0.13110457539566484
PT_11_43.Adend2.0.278947	12.669970740698153	2.3537631317434835
PT_11_43.Adend2.0.482456	4.984794014027943	0.49540535169636746
PT_11_43.Adend3.0.250877	10.60760854077165	0.010948558822064615
PT_11_43.Adend3.0.692982	3.6264823355634843	1.1225933783437154
PT_11_43.Adend3.0.977193	14.398029553992332	0.3214229110994623
PT_11_43.Adend3.0.984211	5.810745319690178	0.03960830914309739
PT_11_43.Bdend.0.791228	5.142692843182906	0.0025764766082170443
PT_11_43.Bdend.0.812281	5.22701132854703	1.1398159466784366
PT_11_43.Bdend.0.875439	6.081193288004239	0.005282767341064613
PT_11_44.Adend2.0.012281	7.070632910877224	0.09248431671946669
PT_11_44.Adend2.0.429825	5.211517095448269	0.00506044712215371
PT_11_44.Adend2.0.591228	10.265267065459579	0.028765916730115942
PT_11_44.Adend2.0.598246	3.9596142141478747	1.2229678081123012
PT_11_44.Adend3.0.314035	3.250840599688237	0.30510305388973624
PT_11_44.Adend3.0.752632	6.95987402430427	0.359205188647546
PT_11_44.Bdend.0.268421	6.8396684619294215	0.7956114792293415
PT_11_44.Bdend.0.401754	10.955667693906953	1.2819807355570076
PT_11_44.Bdend.0.426316	5.930285320315877	2.2254454725441177
PT_11_44.Bdend.0.808772	11.438923369181174	0.15622869480350995
PT_11_45.Adend1.0.247368	5.244879280955541	0.011941667687749699
PT_11_45.Adend1.0.250877	7.72913491059005	0.11029120077606128
PT_11_45.Adend1.0.254386	12.23647385933121	2.3412462324960277
PT_11_45.Adend2.0.278947	7.087214908798664	2.3451654326309397
PT_11_45.Adend3.0.738596	11.67176867939847	0.19933891548008925
PT_11_45.Adend3.0.977193	13.596163286593965	0.32066629379062805
PT_11_45.Bdend.0.261404	9.815682213694917	0.04387072566419055
PT_11_45.Bdend.0.314035	3.215951733170867	0.028606806479896912
PT_11_46.Adend1.0.243860	8.568205900897864	0.0021784677589073275
PT_11_46.Adend3.0.243860	12.390803679415804	0.013909783791779255
PT_11_46.Adend3.0.419298	8.511404773950519	0.03821605040008427
PT_11_46.Adend3.0.822807	5.550486945630462	0.004553622303378451
PT_11_46.Bdend.0.408772	3.7788446817241845	0.015745746172113197
PT_11_46.Bdend.0.980702	11.481267147613735	2.4609267354095543
PT_11_47.Adend1.0.777193	9.368743618029383	0.013754963008105041
PT_11_47.Adend1.0.780702	13.905421205462622	0.0032127067359526843
PT_11_47.Adend2.0.482456	9.186665018200305	0.4969029852414587
PT_11_47.Bdend.0.864912	10.760931324375742	0.24939569129079897
PT_11_48.Adend2.0.138596	4.622733888990163	0.2748016302473415
PT_11_48.Adend3.0.310526	3.489269627844696	0.13554681652784073
PT_11_48.Adend3.0.359649	3.440931712635511	0.5386808758739086
PT_11_48.Adend3.0.752632	7.582099214880273	0.3584294523293323
PT_11_48.Bdend.0.152632	13.395441249949487	0.12089518513550039
PT_11_48.Bdend.0.422807	10.475209854416104	0.4875078009924158
PT_11_48.Bdend.0.864912	6.130051836991674	0.24807751383275672
PT_11_49.Adend2.0.152632	3.2955223266875473	0.021317071825470005
PT_11_49.Adend2.0.500000	5.38764783683021	0.03265298294767113
PT_11_49.Adend3.0.703509	11.913714997883044	0.002365401664495414
PT_11_49.Adend3.0.829825	9.987411663603739	1.5129888062147345
PT_11_49.Bdend.0.128070	3.038950490651868	0.006481610635740627
PT_11_49.Bdend.0.310526	3.6728227946079897	0.228564607668859
PT_11_49.Bdend.0.419298	14.149210178147179	0.04503697813073691
PT_11_49.Bdend.0.808772	9.972219013135863	0.156065458588996
PT_11_50.Adend1.0.250877	3.71593577461747	0.11026018576245732
PT_11_50.Adend2.0.156140	9.31420552443757	0.29076369124913914
PT_11_50.Adend2.0.433333	6.994954627888276	0.02883229515627197
PT_11_50.Adend3.0.250877	3.301683529108086	0.010946588561895315
PT_11_50.Adend3.0.826316	5.142422555198095	0.09963250957661815
PT_11_50.Adend3.0.847368	9.616219225502105	0.07304715961772329
PT_11_50.Bdend.0.257895	7.331140052547807	0.014723899680069154
PT_11_50.Bdend.0.338596	10.4175689781702	2.710053073185004
PT_11_50.Bdend.0.415789	10.304573278936052	0.00786436471537827
PT_11_50.Bdend.0.805263	12.68613157753331	0.06534090352530647
PT_11_50.Bdend.0.857895	5.178568648609293	2.206648418296833
PT_11_51.Adend1.0.131579	11.77340366819851	0.02562725639272318
PT_11_51.Adend1.0.156140	5.569113972658613	0.029315042328739403
PT_11_51.Adend3.0.363158	4.019300669768622	0.022323914953448973
PT_11_51.Adend3.0.752632	8.712791962316436	0.3599127722879424
PT_11_51.Bdend.0.254386	4.51764870330122	0.12362026231102378
PT_11_51.Bdend.0.987719	8.277394191483653	0.17833237433693616
PT_11_52.Adend1.0.692982	3.6423615688134907	0.06413668150488075
PT_11_52.Adend1.0.696491	5.339192904614875	0.5791673887224114
PT_11_52.Adend1.0.794737	8.752351537794212	0.24005769843913105
PT_11_52.Adend3.0.829825	3.2937545311839473	1.5031696555934109
PT_11_52.Adend3.0.984211	3.365891678299526	0.039654689707430565
PT_11_52.Bdend.0.885965	4.736653751655981	0.0034852250531347815
PT_11_53.Adend1.0.103509	12.74899213512554	0.027629257629947626
PT_11_53.Adend1.0.149123	6.74788144658303	0.006116092455199706
PT_11_53.Adend1.0.408772	6.991325378261584	0.06747155450249007
PT_11_53.Adend2.0.942105	3.778071762007912	0.2353903568959736
PT_11_53.Adend3.0.829825	5.156261258140868	1.5059334153947117
PT_11_54.Adend1.0.233333	7.027684496746063	2.551114175256755
PT_11_54.Adend3.0.296491	7.083069133474211	0.1042093098084518
PT_11_54.Bdend.0.264912	3.2570323608099816	0.21166861145979887
PT_11_54.Bdend.0.408772	3.372095975033652	0.015711292222712427
PT_11_54.Bdend.0.784211	3.1781685458645224	0.11525092281548815
PT_11_54.Bdend.0.896491	14.91922456701653	1.1464029335905583
PT_11_55.Adend1.0.012281	9.785962119310396	1.6017585641871892
PT_11_55.Adend1.0.398246	8.654408015597312	0.24497085554395326
PT_11_55.Adend2.0.135088	11.791460914604642	2.676043229335021
PT_11_55.Adend2.0.145614	9.221830243295944	0.007625600619180635
PT_11_55.Adend2.0.577193	3.469926337021567	0.3777553511301135
PT_11_55.Adend3.0.359649	10.146849861728821	0.5443352471375783
PT_11_55.Adend3.0.819298	5.122575424408765	0.0016454852635288185
PT_11_55.Bdend.0.777193	13.90577842934358	0.52008179962838
PT_11_56.Adend1.0.138596	10.261710021516306	0.004524103494168088
PT_11_56.Adend1.0.682456	8.393148745776625	0.0007066461005472491
PT_11_56.Adend1.0.696491	13.692268036753436	0.5787941129897891
PT_11_56.Adend2.0.577193	3.130772512132244	0.3783808982508813
PT_11_56.Adend2.0.591228	13.656538213350906	0.028792214145708976
PT_11_56.Adend3.0.250877	3.976863189379147	0.010942983296655377
PT_11_56.Adend3.0.738596	6.105374371802346	0.19833418477840398
PT_11_56.Bdend.0.777193	10.995037701005591	0.520255747778579
PT_11_57.Adend1.0.131579	4.714401403617886	0.025658191872467595
PT_11_57.Adend1.0.149123	8.496286521467123	0.006104333183399112
PT_11_57.Adend1.0.401754	14.181088091665059	0.024990151194642915
PT_11_57.Adend1.0.801754	13.590597434115333	2.2049631991398835
PT_11_57.Adend2.0.580702	7.2668304264529775	0.023683678752699763
PT_11_57.Adend3.0.356140	12.644400751145977	1.738530526326497
PT_11_57.Adend3.0.836842	8.421644127042697	0.00591237885208616
PT_11_57.Adend3.0.987719	9.180877947083594	1.1873306508215533
PT_11_58.Adend1.0.692982	6.372380546339823	0.06427106783157681
PT_11_58.Bdend.0.307018	10.845318598110904	1.9558370261887532
PT_11_58.Bdend.0.801754	6.978903555610998	0.02252146165189059
PT_11_59.Adend1.0.103509	13.759631428234693	0.0276000766958754
PT_11_59.Adend1.0.685965	13.535634525428712	0.0022316230707667816
PT_11_59.Adend2.0.149123	3.951438705696796	0.0011447546093031062
PT_11_59.Adend2.0.440351	6.737738477854437	2.7790506834071023
PT_11_59.Adend2.0.626316	10.797504432117417	0.1155152390219594
PT_11_59.Bdend.0.787719	7.265368593697875	0.019308721438026154
PT_11_60.Adend2.0.415789	5.117010155343913	1.8083713848353011
PT_11_60.Adend2.0.433333	3.1895941138724937	0.02868520809005063
PT_11_60.Adend3.0.303509	9.170108149281193	0.0016381487095294182
PT_11_60.Bdend.0.857895	12.088592070879438	2.3472127212822995
PT_11_61.Adend1.0.142105	4.0711515101710445	0.0010515464335485458
PT_11_61.Adend1.0.664912	4.048564096156729	2.0367191637045248
PT_11_61.Adend1.0.671930	9.864549722939929	0.3212904804119535
PT_11_61.Adend1.0.791228	5.3662843203414115	0.02893089505088204
PT_11_61.Adend2.0.152632	3.3862711006586674	0.02133990212322217
PT_11_61.Adend2.0.156140	14.141480755834468	0.2910954433248182
PT_11_61.Adend2.0.482456	6.446300069684184	0.4898659386179286
PT_11_61.Adend3.0.738596	12.563084987086876	0.19885076989404363
PT_11_61.Adend3.0.815789	3.8052690195591343	0.0007238376307294038
PT_11_61.Bdend.0.124561	9.35758354710195	0.05353221837015168
PT_11_61.Bdend.0.152632	7.471991923592137	0.12060460154961658
PT_11_61.Bdend.0.264912	3.890022906651243	0.21200062233534853
PT_11_62.Adend1.0.089474	5.017260516930239	2.8993505553415817
PT_11_62.Adend1.0.401754	13.50451941408139	0.02499242374299809
PT_11_62.Adend2.0.145614	7.413878150877146	0.007636360282794592
PT_11_63.Adend1.0.012281	3.455994988771159	1.444207256091793
PT_11_63.Adend1.0.243860	6.430201840598042	0.0021827858969465964
PT_11_63.Adend1.0.678947	12.638888369023082	0.0015283726181803889
PT_11_63.Adend2.0.261404	11.8653011331533	0.047633859574312445
PT_11_63.Adend2.0.419298	11.742028907325587	0.07767561190002889
PT_11_63.Adend2.0.440351	6.320398115635028	2.5354988287251885
PT_11_63.Adend3.0.240351	13.29601580600947	0.17552562644321332
PT_11_63.Adend3.0.243860	13.54704525637439	0.013885442072900375
PT_11_63.Adend3.0.356140	10.162613746995987	1.7385831370461209
PT_11_63.Adend3.0.363158	3.60908241233227	0.02228301842650414
PT_11_63.Adend3.0.843860	8.658842195838192	0.012559975995497684
PT_11_63.Adend3.0.970175	10.818063270337468	2.005096622920469
PT_11_63.Bdend.0.335088	4.528776059539477	0.6030482833934159
PT_11_63.Bdend.0.784211	9.148299082707178	0.1154152398024681
PT_11_64.Adend1.0.050877	7.571766528919379	1.6354067331421753
PT_11_64.Adend1.0.145614	8.509722678825337	0.0037528644544980914
PT_11_64.Adend1.0.250877	11.137488665498278	0.110621561359102
PT_11_64.Adend1.0.801754	12.539301191044707	2.26546317980039
PT_11_64.Adend2.0.503509	3.4343317548656267	0.28329693477550233
PT_11_64.Adend3.0.292982	13.265864063138606	0.8523438970516544
PT_11_64.Adend3.0.419298	7.173646860784748	0.038096105676077525
PT_11_64.Adend3.0.717544	5.419586719465627	1.841091755733474
PT_11_64.Adend3.0.742105	3.1281682135278084	0.01499607289267489
PT_11_64.Bdend.0.889474	3.570488061469661	0.027601049864720326
PT_11_64.Bdend.0.892982	12.507773067889012	0.22140287515028986
PT_11_65.Adend2.0.019298	10.778076367858182	0.03560590284691971
PT_11_65.Adend3.0.314035	6.413080628267189	0.3031806057139108
PT_11_65.Adend3.0.370175	6.628414869797084	0.006580866830495465
PT_11_65.Bdend.0.254386	10.985825007004019	0.12306120783790092
PT_11_65.Bdend.0.864912	6.590051924092927	0.24673008922131115
PT_11_66.Adend1.0.240351	5.8966373115252235	0.008009804941517255
PT_11_66.Adend1.0.700000	7.801483708276331	2.7425853323336593
PT_11_66.Adend2.0.419298	10.447906143149675	0.07747479960554915
PT_11_66.Adend2.0.482456	12.432827793650247	0.49990488540693645
PT_11_66.Adend2.0.510526	5.731609524525729	2.9263440819082245
PT_11_66.Adend3.0.261404	10.343303580182122	1.9303649649874408
PT_11_66.Adend3.0.415789	8.153200961794054	1.1480038250666933
PT_11_66.Bdend.0.257895	8.984650426442927	0.014792982919878303
PT_11_67.Adend1.0.254386	7.542809480033874	2.2251234228585623
PT_11_67.Adend1.0.408772	3.096586267588521	0.06747892588408955
PT_11_67.Adend1.0.412281	6.4486108462198315	0.6599585637709398
PT_11_67.Adend1.0.791228	11.687246634027485	0.029012933236284934
PT_11_67.Adend2.0.142105	9.404378252847813	0.06776695309770414
PT_11_67.Adend2.0.510526	3.0876867139805713	2.5770074468241644
PT_11_67.Adend3.0.689474	3.36209416071019	2.6825102187965193
PT_11_67.Adend3.0.829825	3.3937347796403303	1.4458118054251203
PT_11_67.Adend3.0.840351	10.11585117187269	0.0008008256124627815
PT_11_67.Adend3.0.977193	13.51112165973621	0.3212401780126001
PT_11_67.Bdend.0.117544	11.13308400734478	2.1010542589753456
PT_11_67.Bdend.0.864912	13.045573565272711	0.2505238068920883
PT_11_68.Adend1.0.394737	3.5457056637133317	2.696500247927567
PT_11_68.Adend1.0.664912	9.74740277129727	2.440793162380019
PT_11_68.Adend2.0.278947	5.667358650568384	2.130400983069308
PT_11_68.Adend2.0.485965	7.904503072389901	0.05420725740638771
PT_11_68.Adend3.0.296491	12.275428633366658	0.10453404699939237
PT_11_68.Adend3.0.370175	7.89254679948032	0.006589618440537858
PT_11_68.Bdend.0.307018	4.339421201091354	1.8209067528455862
PT_11_68.Bdend.0.401754	4.298941430849845	1.2087560986469317
PT_11_68.Bdend.0.892982	11.522720137531142	0.22159472839256364
PT_11_69.Adend1.0.124561	10.129094210709425	1.8047690855920586
PT_11_69.Adend1.0.159649	10.488827462923718	0.7138653314972334
PT_11_69.Adend1.0.664912	12.437395937823236	2.547800637186522
PT_11_69.Adend2.0.135088	3.465465260450681	2.241882934658526
PT_11_69.Adend2.0.275439	9.277363091646565	0.13834947297373024
