spine_id	weight_before_D1	weight_after_D1
PT_17_88.Bdend.0.271930	10.926775432101298	0.06784387942683043
PT_17_88.Bdend.0.587719	10.055998545835484	2.759750770090487
PT_17_89.Adend1.0.135088	9.718850913675896	0.07997385715138075
PT_17_89.Adend1.0.815789	3.085591378539492	0.004038375441866592
PT_17_89.Adend2.0.496491	5.731240007759568	0.4125776375335616
PT_17_89.Adend3.0.117544	6.361131258459184	0.08110628859550781
PT_17_89.Adend3.0.187719	3.5305705478518883	0.008746104291506959
PT_17_89.Adend3.0.433333	8.999251464535558	0.0026547053683755976
PT_17_89.Bdend.0.001754	3.7961513253811554	0.2050589545597286
PT_17_90.Adend1.0.047368	12.332874633718914	0.0008744659949108686
PT_17_90.Bdend.0.745614	12.246295538074273	2.998647823189006
PT_17_90.Bdend.0.935088	10.61070562397151	0.0024203505550170847
PT_17_91.Adend1.0.977193	5.8431059071818945	0.02373195521225433
PT_17_91.Adend2.0.492982	12.386161427122529	0.07064615824919987
PT_17_91.Adend2.0.626316	4.981184103754523	0.05898120169063141
PT_17_91.Adend3.0.180702	10.88940266183931	1.7252558689853537
PT_17_91.Adend3.0.422807	4.4165621428235635	1.3408174245206959
PT_17_91.Bdend.0.935088	12.78038153416567	0.002417541051757138
PT_17_92.Adend1.0.584211	8.236474608734735	0.14958213653876556
PT_17_92.Adend1.0.587719	3.0905551610974253	1.0198739206287304
PT_17_92.Adend1.0.798246	12.823835894573952	0.0005862103873104233
PT_17_92.Adend2.0.471930	9.975310873614195	1.219807850181273
PT_17_92.Adend2.0.482456	8.624263222510228	0.020062249827932664
PT_17_92.Adend2.0.640351	12.662555086924366	0.0364030269250773
PT_17_92.Adend2.0.991228	4.492084282868193	0.7105549145128105
PT_17_92.Adend3.0.201754	3.1185413503992563	0.2595615735685046
PT_17_92.Adend3.0.728070	13.307177984674746	0.20581296033102287
PT_17_93.Adend1.0.054386	10.854966101094709	0.09052620320716923
PT_17_93.Adend2.0.363158	10.010177432380926	0.06033518370490638
PT_17_93.Adend2.0.857895	10.752059595352467	2.8000504112475477
PT_17_93.Adend3.0.114035	9.620275751021943	1.269642206815334
PT_17_93.Adend3.0.184211	6.535243014710647	0.06744151461206321
PT_17_93.Bdend.0.749123	13.425453768217917	0.19906473306693367
PT_17_93.Bdend.0.759649	3.1363889326918986	0.14790335813835664
PT_17_93.Bdend.0.935088	3.1973492927141445	0.002423447565245177
PT_17_93.Bdend.0.952632	9.30077197903748	0.6935581177822956
PT_17_94.Adend2.0.650877	6.260965327176418	0.20212810932286168
PT_17_94.Adend3.0.050877	5.432667671994617	0.26786379275571537
PT_17_94.Adend3.0.731579	9.055902723712817	0.0064806768462882
PT_17_94.Bdend.0.615789	9.939914405744577	2.4088522178096463
PT_17_95.Adend1.0.819298	3.099085675810296	0.03062173151066596
PT_17_95.Adend1.0.963158	3.9288967928085134	0.7903369846132526
PT_17_95.Adend3.0.292982	7.72163838190226	1.8999791991453874
PT_17_95.Adend3.0.321053	7.081025620433694	1.438227397697853
PT_17_95.Adend3.0.422807	9.841414861115757	1.3344595905916514
PT_17_95.Bdend.0.275439	4.216754268284692	0.01184754745590302
PT_17_95.Bdend.0.605263	6.305241301543271	0.010706962246260623
PT_17_95.Bdend.0.675439	8.969601442971346	0.0024940616853900152
PT_17_96.Adend2.0.640351	10.627096545692476	0.036423710204957375
PT_17_96.Bdend.0.591228	3.866469001782833	0.23762362768400141
PT_17_96.Bdend.0.928070	7.993724463817163	0.07306314474785106
PT_17_96.Bdend.0.949123	9.45389308959802	0.10960403299997638
PT_17_97.Adend1.0.812281	9.410038390199329	0.001603795615582329
PT_17_97.Adend2.0.492982	8.022266178867925	0.07062993131059621
PT_17_97.Adend3.0.047368	8.162480116478552	2.278027107245279
PT_17_97.Adend3.0.317544	5.031211420968065	0.12501447694350085
PT_17_97.Adend3.0.429825	4.956886917413051	0.007620207998374153
PT_17_97.Bdend.0.601754	5.306435082449851	0.0022873241600359514
PT_17_97.Bdend.0.682456	12.08546922242793	0.15568122137899232
PT_17_98.Adend1.0.057895	10.369961838619972	1.4394080438963717
PT_17_98.Adend3.0.124561	3.1029127949068043	0.03878673101782356
PT_17_98.Adend3.0.307018	7.556733811545864	0.0005563225203505896
PT_17_98.Adend3.0.738596	3.515566031475235	0.004676860148355361
PT_17_98.Bdend.0.587719	11.755268606599417	2.6907788933167183
PT_17_98.Bdend.0.661404	6.72620912830472	0.7527087067401377
PT_17_99.Adend1.0.040351	11.634583719355703	0.02119600540708283
PT_17_99.Adend1.0.054386	4.92889849751809	0.09056736270597772
PT_17_99.Bdend.0.001754	14.323325144961393	0.20566989206218045
PT_17_99.Bdend.0.678947	10.944189913598475	0.02475717952167892
PT_17_99.Bdend.0.759649	14.199933555738431	0.14802472166680974
PT_17_99.Bdend.0.763158	13.129548172858016	2.376759772531006
PV_37_0.soma.0.425926	10.810622756158185	0.00604807910324719
PV_37_1.soma.0.092593	11.320411992124791	0.006601888636309198
PV_37_10.soma.0.981481	5.350445561736936	0.006238220186454684
PV_37_11.soma.0.870370	11.171339828338315	0.0059374019519152395
PV_37_14.soma.0.018519	10.163630985449805	0.0067582110325230225
PV_37_15.soma.0.388889	10.960075898709396	0.006110671603785416
PV_37_16.soma.0.648148	11.57959080085974	0.0052628525315500585
PV_37_17.soma.0.314815	12.97798597539729	0.006412270621087372
PV_37_18.soma.0.833333	3.689433907293792	0.00580054224593693
PV_37_2.soma.0.055556	13.07026880574629	0.006707276854809917
PV_37_20.soma.0.574074	13.325610082370643	0.00533337856701367
PV_37_21.soma.0.611111	14.912104878595006	0.005070532632452739
PV_37_23.soma.0.388889	6.789162767694655	0.006150703006577435
PV_37_24.soma.0.351852	13.890860522495904	0.0063152498467074405
PV_37_27.soma.0.166667	14.901401559252049	0.006318021296326967
PV_37_28.soma.0.685185	13.270279510012505	0.005486254211073453
PV_37_30.soma.0.722222	4.639646822933596	0.0055370375750227125
PV_37_31.soma.0.907407	13.852586227044196	0.005999254518063187
PV_37_32.soma.0.166667	3.955120095450958	0.006316371950215871
PV_37_33.soma.0.129630	4.993409320128175	0.006458840253277966
PV_37_34.soma.0.055556	6.023633669116347	0.0067785653775028435
PV_37_36.soma.0.203704	8.5486384661256	0.0063100259763769345
PV_37_38.soma.0.277778	10.94514646848859	0.006351961354082636
PV_37_4.soma.0.537037	3.2473526661929117	0.005540971520553972
PV_37_6.soma.0.500000	4.5091795553418965	0.0057520372544090995
PV_37_9.soma.0.537037	11.457688252888934	0.005568992467190538
PT_18_21.Adend1.0.956140	9.256777890928833	0.0014581461608568372
PT_18_21.Adend2.0.208772	3.9075774449020284	0.002045640034181435
PT_18_21.Adend3.0.054386	11.40547620064686	0.0014946025829102013
PT_18_21.Bdend.0.615789	11.039573269062046	0.0015144899149512588
PT_18_22.Adend2.0.422807	3.2762655602285	0.0005797776174659376
PT_18_22.Adend3.0.222807	7.708327345736293	0.0005513473867534259
PT_18_22.Bdend.0.661404	3.184616143638473	0.0006826412349189642
PT_18_24.Adend3.0.492982	6.884336093188246	0.0008449783180165548
PT_18_25.Adend1.0.005263	12.375105761578876	0.0030589675622691827
PT_18_25.Adend2.0.819298	11.152235203299023	0.003341137416638159
PT_18_26.Adend1.0.092982	11.265266492132866	0.017775957746469964
PT_18_26.Bdend.0.243860	7.779112637376784	0.06598536031022881
PT_18_27.Adend2.0.549123	5.550993552481705	0.0025329273899134318
PT_18_27.Adend3.0.398246	13.519371323378301	0.0016746831312777722
PT_18_28.Bdend.0.177193	10.752803721964206	0.10359915639255923
PT_18_29.Adend1.0.215789	6.7672108730307565	0.0013474145396381123
PT_18_29.Adend2.0.121053	11.403120538292065	0.0012062102549448652
PT_18_29.Adend3.0.128070	3.1561411191536783	0.0022028115380955064
PT_18_29.Bdend.0.921053	3.822670265553579	0.0017210006943289657
PT_18_32.soma.0.468750	9.561361496598542	0.0019221060752716839
PT_18_34.soma.0.260417	13.410920642024644	0.0019080008833709792
PT_18_36.soma.0.552083	5.713280260334114	0.0018839218512717202
PT_18_38.soma.0.947917	7.818097050040166	0.0018640131723779035
PT_18_39.soma.0.093750	4.867658526608446	0.001907740723305897
PT_18_40.Adend1.0.819298	10.500607222291677	0.5424285105265058
PT_18_40.Adend1.0.959649	5.05314472703552	0.0030327310112954115
PT_18_40.Adend2.0.135088	10.106330453091365	2.04184658630522
PT_18_40.Adend2.0.433333	4.593253438326445	0.43440182623176876
PT_18_40.Adend2.0.822807	9.382708229404617	0.02483176999614823
PT_18_40.Adend3.0.050877	6.577694835875017	0.03041643922893745
PT_18_40.Adend3.0.401754	13.46579752199347	0.00993774761417281
PT_18_40.Bdend.0.173684	3.93744207254599	0.018694503042443345
PT_18_40.Bdend.0.907018	12.15712487646168	0.3047162074705728
PT_18_41.Adend1.0.215789	7.194028808458546	0.0013484139273905787
PT_18_41.Adend2.0.429825	7.297803754410165	0.10184866976087556
PT_18_41.Adend2.0.685965	13.171938071149047	0.7887901564181172
PT_18_41.Adend3.0.117544	13.493860512483245	0.5266803233938064
PT_18_41.Adend3.0.408772	9.655782757692954	0.367890975848183
PT_18_41.Bdend.0.622807	3.810984506945151	0.03345323616107099
PT_18_41.Bdend.0.650877	9.957764351391386	0.3097555258026172
PT_18_41.Bdend.0.924561	6.403113103393639	0.003745494787359527
PT_18_42.Adend2.0.110526	12.79409036188368	0.2180767486605406
PT_18_42.Adend2.0.208772	10.387872747851844	0.002040481734588263
PT_18_42.Adend2.0.815789	3.368118025919325	0.01635644239344817
PT_18_42.Bdend.0.633333	9.104476116814787	0.964425075783586
PT_18_42.Bdend.0.907018	10.899889637187055	0.30405695213270256
PT_18_43.Adend1.0.822807	6.497804170901308	0.028455807357651876
PT_18_43.Adend2.0.135088	6.620282844778351	1.9652075353970702
PT_18_43.Adend2.0.212281	13.426349183551492	0.0473325626156802
PT_18_43.Adend3.0.071930	12.866924793408266	1.2756170005494325
PT_18_43.Adend3.0.215789	4.3502040613833195	0.0719185156731232
PT_18_43.Bdend.0.254386	12.629713670166408	0.005173579010290849
PT_18_44.Adend1.0.949123	11.153574257946223	0.49731440922811704
PT_18_44.Adend2.0.415789	7.263257510028535	0.025553225591971325
PT_18_44.Adend3.0.050877	8.110902190374809	0.03040650619881696
PT_18_44.Adend3.0.117544	11.645420411155792	0.5240717556135381
PT_18_44.Adend3.0.394737	3.406021727513126	0.0035555245136134218
PT_18_44.Adend3.0.408772	3.4338661037689664	0.3620700226667124
PT_18_44.Adend3.0.510526	8.715072568725088	0.0077426743094698635
PT_18_44.Bdend.0.163158	11.266794526365862	1.7938795664731129
PT_18_44.Bdend.0.661404	4.00204647653891	0.0006822860032928626
PT_18_45.Adend1.0.833333	11.730720119221386	0.5612847361008243
PT_18_45.Adend1.0.959649	3.9947149799899506	0.003030915939839191
PT_18_45.Adend2.0.128070	10.875332596826636	0.007303205827468918
PT_18_45.Adend2.0.668421	14.219582489966722	1.7098844993544025
PT_18_45.Adend2.0.829825	11.149886128524802	1.4631159907096585
PT_18_45.Adend3.0.229825	7.157048957774761	0.05645979067720021
PT_18_46.Adend1.0.008772	4.018934550892679	0.6449424185599594
PT_18_46.Adend2.0.198246	6.82515870630203	0.6562929237399382
PT_18_46.Adend2.0.412281	8.432286927962547	0.45472436458165055
PT_18_46.Adend2.0.668421	9.183012125003394	1.6729560155128338
PT_18_46.Adend2.0.685965	6.447398808027594	0.7764266205616415
PT_18_46.Adend2.0.826316	5.6627319538655705	0.5201823266328491
PT_18_46.Adend3.0.233333	9.247049146369891	0.26220534313226257
PT_18_46.Adend3.0.387719	7.558693426318839	0.031889439823070506
PT_18_46.Bdend.0.903509	9.13300281283061	1.5691889767211031
PT_18_47.Adend1.0.096491	6.358707918087137	0.10139756022329163
PT_18_47.Adend1.0.952632	10.889993697377758	0.025749727189821478
PT_18_47.Adend2.0.408772	6.534024749727157	2.138294612561374
PT_18_48.Adend1.0.005263	5.956811664125669	0.003068095525472516
PT_18_48.Adend1.0.833333	4.7330839888025675	0.5616440768922373
PT_18_48.Adend2.0.201754	3.5504251593918466	0.12719420978371582
PT_18_48.Adend2.0.685965	13.684411239159015	0.7899222768177352
PT_18_48.Bdend.0.938596	7.020042312086524	1.7132743515176934
PT_18_49.Adend2.0.114035	7.857682083069125	0.019431611562328623
PT_18_49.Adend2.0.135088	10.344060385460503	2.0429437611131016
PT_18_49.Adend2.0.212281	10.997770406098116	0.04723847117263731
PT_18_49.Adend2.0.412281	12.781633098740183	0.454873445863771
PT_18_49.Adend2.0.552632	7.494305489380177	0.030259895862631694
PT_18_49.Adend2.0.812281	11.663054172865682	0.2027862109501265
PT_18_49.Adend3.0.215789	4.506536323877023	0.07195260807513885
PT_18_49.Bdend.0.629825	13.891022544390546	0.367851668810207
PT_18_49.Bdend.0.661404	6.727464347364261	0.0006828765425170946
PT_18_49.Bdend.0.931579	3.082304650261182	0.23784053452998774
PT_18_50.Adend1.0.212281	4.221695049578031	0.021975783463823322
PT_18_50.Adend1.0.959649	11.152568133692974	0.0030322275572099633
PT_18_50.Adend3.0.236842	10.086960797476612	0.6858978108518801
PT_18_50.Adend3.0.394737	5.183988497059394	0.0035510951043206014
PT_18_50.Bdend.0.671930	9.851359066031849	0.0987519069371872
PT_18_51.Adend2.0.675439	4.96505487748452	0.017767153609461777
PT_18_51.Adend3.0.071930	3.4646732512815412	1.1788443171336898
PT_18_51.Bdend.0.921053	3.403133756755861	0.0017212063451519872
PT_18_52.Adend1.0.829825	13.58072928853223	0.019864009827164037
PT_18_52.Adend2.0.678947	13.313300772043009	0.0030665533304684786
PT_18_52.Adend2.0.829825	10.032034322861598	1.4537997586785798
PT_18_52.Adend3.0.215789	3.2152482173901777	0.07181827148672475
PT_18_52.Adend3.0.226316	9.490777909880793	0.009020444541152908
PT_18_52.Adend3.0.485965	5.970714234693903	0.39747451555061863
PT_18_52.Bdend.0.629825	10.53266539877261	0.3660536620175732
PT_18_53.Adend1.0.085965	14.405370782021699	0.5508669577320472
PT_18_53.Adend2.0.110526	4.819315648866816	0.21531374206366513
PT_18_53.Adend2.0.538596	11.829483233171256	0.560918215518374
PT_18_53.Adend3.0.128070	9.486428017111034	0.0022037066528254375
PT_18_53.Adend3.0.219298	9.593186004205611	0.002271999464061046
PT_18_53.Adend3.0.233333	4.951647658529562	0.2608029531288417
PT_18_53.Adend3.0.510526	8.428575691710494	0.007755833148618097
PT_18_53.Bdend.0.921053	7.04908834275594	0.0017212895612260617
PT_18_54.Adend1.0.966667	6.938707169242495	0.027817988052511688
PT_18_54.Adend2.0.426316	3.237585742993496	0.0020368149924777524
PT_18_54.Adend3.0.131579	8.73210457501434	0.055883363732258454
PT_18_55.Adend2.0.815789	3.0783320321152865	0.016344520004517533
PT_18_55.Adend3.0.050877	10.967824642022338	0.03042745418562399
PT_18_55.Adend3.0.057895	4.037085895261414	0.005172745668297382
PT_18_55.Adend3.0.517544	5.071846408738168	0.11018147844006645
PT_18_55.Bdend.0.647368	3.2964884784801827	1.2385532092597547
PT_18_55.Bdend.0.668421	5.000776106658493	0.009626637832472026
PT_18_55.Bdend.0.678947	4.3610540805527735	1.2617646049631828
PT_18_56.Adend1.0.089474	8.79288494920862	0.15913551521361174
PT_18_56.Adend2.0.219298	7.425073320694495	1.4759899274180532
PT_18_56.Adend3.0.061404	12.175863715770351	0.014254686449627348
PT_18_57.Adend2.0.542105	9.104125406133857	0.02148861853991596
PT_18_57.Adend3.0.240351	9.131061026738868	2.1461140196574995
PT_18_57.Bdend.0.001754	6.798082278551445	0.009666875274419676
PT_18_57.Bdend.0.173684	5.733075110252114	0.018684948104732778
PT_18_57.Bdend.0.629825	9.659235965122935	0.36521885693056744
PT_18_58.Adend1.0.205263	5.217149020482162	1.2808072316393204
PT_18_58.Adend1.0.226316	13.08142781661183	0.31852607560449325
PT_18_58.Adend2.0.110526	4.395138348813019	0.21518478425381204
PT_18_58.Adend3.0.503509	13.953571888771894	0.27952130572488876
PT_18_59.Adend1.0.229825	3.138823018897143	1.3520948466896043
PT_18_59.Adend2.0.131579	6.244959104588997	0.09039928660850431
PT_18_59.Adend2.0.671930	9.42037007764085	0.36549104347415606
PT_18_59.Adend2.0.812281	13.622774889489074	0.20346239560198864
PT_18_59.Adend2.0.819298	13.857951268430924	0.0033327839458137773
PT_18_59.Adend3.0.135088	7.51463167595626	1.208450299359299
PT_18_59.Adend3.0.482456	3.3883087954110245	1.829771781383445
PT_18_59.Adend3.0.514035	7.070015426841127	0.004116290268050689
PT_18_59.Bdend.0.170175	6.137033074932969	0.11658942847180755
PT_18_59.Bdend.0.654386	11.432157116776862	0.036114054831644364
PT_18_60.Adend2.0.545614	10.783998405907317	0.008435226456167153
PT_18_60.Adend3.0.047368	3.3797819048545357	0.21327674960866677
PT_18_60.Adend3.0.233333	12.553516428584622	0.26408316336517434
PT_18_60.Adend3.0.485965	13.096274438405226	0.40874704076967316
PT_18_60.Bdend.0.180702	11.917546680994626	1.3731657030897093
PT_18_61.Adend1.0.952632	4.716431703265245	0.02562724836041664
PT_18_61.Adend1.0.970175	11.366937112040194	0.7444126676762592
PT_18_61.Adend2.0.117544	11.375212623953729	0.005014167135326578
PT_18_61.Adend2.0.412281	9.371861919476405	0.45558319486687215
PT_18_61.Adend2.0.433333	4.823182474974378	0.4351183927917296
PT_18_61.Adend3.0.061404	3.261977338909183	0.014187832310001359
PT_18_61.Adend3.0.405263	3.326355953095535	0.06171756106231983
PT_18_61.Bdend.0.236842	13.316579319746191	0.656738326466477
PT_18_61.Bdend.0.629825	3.551867811830951	0.3463976085657483
PT_18_61.Bdend.0.643860	5.076375794523897	2.4632924403988286
PT_18_62.Adend1.0.092982	6.053302956066431	0.01779375456967086
PT_18_62.Adend1.0.100000	13.709261134703542	0.3900120568340554
PT_18_62.Bdend.0.247368	8.61832805386869	0.007372310033839669
PT_18_62.Bdend.0.903509	12.790292797109466	1.668621253615648
PT_18_62.Bdend.0.921053	8.524253816796552	0.0017180717465741667
PT_18_63.Adend2.0.201754	14.181101191896047	0.12872138889989548
PT_18_63.Adend2.0.678947	8.614549231658495	0.003070003003901473
PT_18_63.Adend2.0.826316	10.459515310012748	0.5269016260364676
PT_18_63.Adend3.0.121053	9.002805101303435	0.061430964033530336
PT_18_63.Bdend.0.166667	13.269769414208287	0.52439486395795
PT_18_63.Bdend.0.254386	6.112374613830907	0.005189292448828214
PT_18_63.Bdend.0.650877	11.760795957708508	0.31027359826019374
PT_18_63.Bdend.0.910526	14.14866050780008	0.04395175231268015
PT_18_63.Bdend.0.914035	8.839381664936356	0.01534590216951112
PT_18_64.Adend1.0.096491	4.67790331069585	0.10143368940218114
PT_18_64.Adend1.0.826316	14.39853044650763	0.0024518312254487628
PT_18_64.Adend3.0.503509	5.814213318692518	0.27706254053802504
PT_18_64.Bdend.0.605263	12.117681190047815	0.11995906955410701
PT_18_64.Bdend.0.903509	4.501030222692629	1.3885011579100937
PT_18_64.Bdend.0.914035	9.642526091716167	0.015333357654503929
PT_18_65.Adend1.0.208772	14.14564007481256	0.3417781232953705
PT_18_65.Adend1.0.212281	11.831082071515318	0.02202179043228529
PT_18_65.Adend1.0.226316	12.139357084430621	0.3198914638997894
PT_18_65.Adend1.0.822807	11.141207765009568	0.02846439188280765
PT_18_65.Adend1.0.871930	4.580561876599073	0.03041168257679769
PT_18_66.Adend1.0.005263	8.077238952018806	0.003064559035983492
PT_18_66.Bdend.0.163158	5.4339708865099885	1.7937939037034853
PT_18_66.Bdend.0.261404	13.322279122662282	0.6753962134612974
PT_18_66.Bdend.0.654386	5.053025695159382	0.03602993882713139
PT_18_66.Bdend.0.931579	3.7421854051856784	0.23546436001812898
PT_18_67.Adend2.0.682456	5.0393942282571516	0.043161494805971215
PT_18_67.Adend3.0.054386	5.7223680232484195	0.0014950095572291802
PT_18_67.Bdend.0.233333	3.9063219047264734	2.422879336887468
PT_18_67.Bdend.0.594737	5.256310806127772	2.8604465392338834
PT_18_67.Bdend.0.647368	6.831135409853101	1.2643706503882886
PT_18_68.Adend1.0.871930	5.855788155357997	0.030401337763929552
PT_18_68.Adend1.0.949123	11.064373586491483	0.5040716197700066
PT_18_68.Adend2.0.429825	4.713513147900347	0.1020142044229027
PT_18_68.Adend2.0.552632	9.555652982753536	0.03030129666863949
PT_18_68.Adend3.0.408772	7.1960680972313344	0.3667013752741288
PT_18_68.Adend3.0.507018	9.040578268872645	0.03619685557743965
PT_18_68.Bdend.0.619298	10.541824557572484	0.008465384947708165
PT_18_68.Bdend.0.914035	8.462799834476902	0.015338417727417435
PT_18_69.Adend2.0.422807	4.543102204631337	0.0005787575387753163
PT_18_69.Adend3.0.043860	4.142042142319009	2.487834437595848
PT_18_69.Bdend.0.654386	7.597567573199735	0.03608153593806401
PT_18_71.Adend2.0.208772	5.667998302512835	0.0020412500323556764
PT_18_71.Adend2.0.408772	4.9049978351596435	1.9435397798349494
PT_18_71.Adend2.0.422807	11.306964704287724	0.0005790400219492458
PT_18_71.Adend3.0.240351	11.877587352406604	2.3250041311339777
PT_18_71.Adend3.0.489474	3.9682960084619276	0.018895871777131142
PT_18_71.Adend3.0.496491	10.978691787500006	0.003507942080705048
PT_18_71.Bdend.0.250877	3.535544876641459	0.0018338072912903462
PT_18_71.Bdend.0.261404	8.59088048929197	0.6760386682046923
PT_18_71.Bdend.0.598246	6.68310310705032	0.9822087445084462
PT_18_71.Bdend.0.657895	6.821104660662165	0.002180706803864022
PT_18_72.Adend2.0.429825	10.34470460954764	0.10177455209231276
PT_18_72.Adend2.0.685965	6.05062305028255	0.7700035353515926
PT_18_72.Adend3.0.121053	13.610543571130536	0.06159928533274718
PT_18_72.Bdend.0.163158	11.343308182957234	1.7945636165374697
PT_18_72.Bdend.0.928070	3.6094281349548605	0.02001315938996831
PT_18_72.Bdend.0.991228	3.21713778771677	2.4864588018970015
PT_18_73.Adend1.0.005263	4.6918205206906265	0.0030636391582181217
PT_18_73.Adend1.0.882456	3.114458025830237	1.4902853777681275
PT_18_73.Adend2.0.117544	14.37669950641808	0.005013945113064494
PT_18_73.Adend2.0.819298	10.311892958343694	0.003333331940627083
PT_18_73.Bdend.0.675439	12.243707535690401	0.25381797857865346
PT_18_73.Bdend.0.928070	7.474454984631105	0.020125382172968193
PT_18_74.Adend1.0.005263	10.264332838612418	0.0030649959708089368
PT_18_74.Adend2.0.212281	11.15539599512709	0.04737365225190774
PT_18_74.Adend2.0.682456	13.893907918494858	0.0433675103297497
PT_18_74.Adend2.0.812281	5.484909805143951	0.20036786825362976
PT_18_74.Adend3.0.482456	4.086872712281044	1.6414447075459808
PT_18_74.Bdend.0.163158	3.627788112917954	1.7943727343427114
PT_18_74.Bdend.0.577193	3.0674618997797247	2.9575421933565282
PT_18_74.Bdend.0.654386	10.36332694595109	0.03608167229614298
PT_18_74.Bdend.0.678947	4.844008855574545	1.2029974669070236
PT_18_74.Bdend.0.917544	3.1435932049047817	0.004313921342900007
PT_18_75.Adend1.0.861404	5.09671683509092	0.06830125799986242
PT_18_75.Adend1.0.864912	3.8248936250064873	0.0017791453727057924
PT_18_75.Adend2.0.822807	8.454023650166317	0.024822173661291524
PT_18_75.Bdend.0.991228	8.364271720965723	2.4863494818020753
PT_18_76.Adend2.0.219298	3.8776524156410157	1.2518274691787936
PT_18_76.Adend3.0.128070	14.751756516995526	0.0022018465989360617
PT_18_76.Adend3.0.524561	3.9842730959862216	2.8105017740935847
PT_18_76.Bdend.0.612281	6.685917463499753	0.003596226042827056
PT_18_76.Bdend.0.917544	3.3708229355196195	0.004316644744152532
PT_18_77.Adend2.0.671930	13.360445353906234	0.36740388136852087
PT_18_77.Adend3.0.521053	8.321737159967359	1.7055734911362062
PT_18_78.Adend1.0.219298	10.192516617682367	0.0032009202777007603
PT_18_78.Adend2.0.131579	11.468796532721512	0.09073022782787238
PT_18_78.Adend2.0.412281	8.64321629793006	0.455813850491442
PT_18_78.Adend2.0.429825	14.32044804702642	0.10189869936746457
PT_18_78.Adend2.0.808772	8.363789690179777	2.7691634918286985
PT_18_78.Adend3.0.489474	6.811146945425958	0.018986268142617595
PT_18_79.Adend1.0.008772	9.639622253054528	0.6479215255271786
PT_18_79.Adend1.0.871930	5.198911256306725	0.030473437652631618
PT_18_79.Adend1.0.949123	7.016276495656721	0.49217023257612935
PT_18_79.Adend2.0.419298	12.605251875862226	0.0033519318262025255
PT_18_79.Adend3.0.521053	11.218976693901096	1.7638026695131597
PT_18_79.Bdend.0.250877	7.854981759188714	0.0018291881958051055
PT_18_79.Bdend.0.254386	5.460395074171807	0.005182144796575878
PT_18_79.Bdend.0.657895	3.19636827846643	0.002181237688103569
PT_18_79.Bdend.0.910526	5.409939153050684	0.043746270637095096
PT_18_80.Adend2.0.535088	3.78248886517963	2.938432291731292
PT_18_80.Adend3.0.521053	3.457509448545671	1.4642659075559026
PT_18_80.Bdend.0.005263	7.391710324932295	0.1618107328174078
PT_18_80.Bdend.0.612281	3.0323201764177727	0.0035900405137931513
PT_18_80.Bdend.0.917544	10.433302864603428	0.004320680926676224
PT_18_81.Adend1.0.829825	11.49431886204917	0.01991705470730464
PT_18_81.Adend2.0.556140	6.19377192012077	0.30386902772440905
PT_18_81.Adend2.0.671930	10.222172235908339	0.3665191758292071
PT_18_81.Adend3.0.121053	5.6448457963825325	0.061177702007252456
PT_18_81.Adend3.0.131579	12.558712097217153	0.05595992867318212
PT_18_81.Adend3.0.215789	11.86357134296092	0.0718565934983538
PT_18_81.Bdend.0.257895	10.527054336985973	0.04385345710512291
PT_18_81.Bdend.0.619298	13.228763146655977	0.008476361499804973
PT_18_81.Bdend.0.991228	9.977192400115072	2.4792217862272476
PT_18_82.Adend2.0.215789	9.475276606692761	0.2234672087141069
PT_18_82.Adend3.0.226316	11.429345944522192	0.00903212495189473
PT_18_82.Bdend.0.626316	11.085717988968613	0.0835758326571611
PT_18_83.Adend1.0.857895	3.1626924296860226	0.2879877797660848
PT_18_83.Adend1.0.875439	14.51883815759735	0.22903995486919257
PT_18_83.Adend1.0.949123	10.138257062549155	0.5019190241532905
PT_18_83.Adend2.0.198246	7.644864767559048	0.658107464650352
PT_18_83.Adend2.0.538596	7.192747684410168	0.552926080370165
PT_18_83.Adend2.0.542105	13.484648750599131	0.02145647931081364
PT_18_83.Adend3.0.500000	6.408410667682961	0.02263879405957535
PT_18_84.Adend1.0.963158	9.415369555203755	0.009076575766059788
PT_18_84.Adend3.0.054386	8.245877593236823	0.0014961423616588494
PT_18_84.Adend3.0.117544	13.860574249959225	0.5333071878004876
PT_18_84.Adend3.0.222807	9.4211583797465	0.0005533584412571424
PT_18_84.Bdend.0.250877	13.521662043849169	0.0018322424443249492
PT_18_84.Bdend.0.261404	6.250733346308598	0.6771184352930744
PT_18_84.Bdend.0.643860	6.639071530782008	2.7243722678097892
PT_18_84.Bdend.0.917544	3.415765766212205	0.004317166262741888
PT_18_85.Adend3.0.047368	4.385164776384252	0.21597311404164865
PT_18_85.Adend3.0.405263	3.19925109541313	0.06157948673214699
PT_18_85.Adend3.0.485965	9.743668841869885	0.40442553794599456
PT_18_85.Bdend.0.001754	7.76681470660363	0.009684402612694081
PT_18_85.Bdend.0.261404	12.885850191959399	0.6762389290567642
PT_18_85.Bdend.0.615789	9.008473791686487	0.0015192000305920366
PT_18_86.Adend2.0.819298	13.255838859579251	0.003340802316408184
PT_18_86.Adend3.0.212281	11.61252443543242	1.0425522826224471
PT_18_86.Bdend.0.180702	5.192759202416407	1.3740402085213725
PT_18_86.Bdend.0.233333	6.073464474427559	2.421179607792306
PT_18_86.Bdend.0.931579	6.810803279189168	0.23943159079859938
PT_18_87.Adend1.0.215789	3.0030723579539305	0.0013489041756980151
PT_18_87.Adend1.0.833333	4.99453196594489	0.5618768266438391
