spine_id	weight_before_D1	weight_after_D1
PT_12_33.soma.0.885417	5.83455465543599	0.0021585276892921467
PT_12_35.soma.0.385417	5.763655417537466	0.0019296257947541131
PT_12_37.soma.0.593750	9.678747638816533	0.002095755506197244
PT_12_38.soma.0.218750	12.762645248484011	0.0018293142599586651
PT_12_40.Adend1.0.268421	6.88930919650353	0.8181673694659573
PT_12_40.Adend1.0.433333	9.910799755324954	0.35624708427237683
PT_12_40.Adend2.0.250877	3.839761430797232	0.17139898811765994
PT_12_40.Adend2.0.257895	6.533519318427423	0.0011345215471011512
PT_12_40.Adend2.0.815789	4.66878153713395	0.010347243735347561
PT_12_40.Adend2.0.819298	5.44961299186691	0.19926037498428736
PT_12_40.Adend3.0.664912	4.511307093462374	0.03758539208982034
PT_12_40.Adend3.0.696491	12.289820751384013	0.17528135174869047
PT_12_40.Bdend.0.324561	5.413747465801919	0.01741819622893744
PT_12_41.Adend1.0.661404	12.890511469602467	0.0003932303355368142
PT_12_41.Adend2.0.187719	4.2022709912650225	0.03296177851078199
PT_12_41.Adend2.0.261404	12.975748952827175	0.007121604611712023
PT_12_41.Adend2.0.812281	7.717807447944887	0.2381350013291314
PT_12_41.Bdend.0.173684	12.920551382393807	0.33732381058880856
PT_12_41.Bdend.0.317544	3.631531857899024	0.16620297538828377
PT_12_42.Adend1.0.457895	10.829409633480891	0.005221698711911576
PT_12_42.Adend1.0.640351	3.559912319295622	0.7469584661023709
PT_12_42.Adend1.0.668421	12.85925195566356	0.03437559683212483
PT_12_42.Adend3.0.152632	13.782155500036689	1.0365446572162658
PT_12_42.Adend3.0.233333	13.827800771390386	0.3157660250840487
PT_12_43.Adend1.0.461404	14.133887387404583	0.0025530414522397646
PT_12_43.Adend1.0.994737	3.8617788698484063	0.6510606146225428
PT_12_43.Adend2.0.152632	8.969878174810646	0.003580777903778387
PT_12_43.Adend3.0.657895	9.176083851155353	0.033638025383710454
PT_12_43.Adend3.0.700000	4.409012408758925	1.6484430340123584
PT_12_43.Bdend.0.005263	3.1052125556944263	2.194970062148237
PT_12_43.Bdend.0.829825	9.836439858125459	0.701094381983487
PT_12_44.Adend1.0.980702	8.961117826332686	0.0010106718771781373
PT_12_44.Adend1.0.998246	10.832558110596612	0.18323023557288332
PT_12_44.Adend2.0.194737	10.746384140144825	0.0008035315534632812
PT_12_44.Adend2.0.959649	3.155789947340514	0.8907736731495616
PT_12_44.Adend3.0.661404	3.684827632980808	0.5156308507963969
PT_12_45.Adend1.0.447368	10.794080371406906	0.027792972162815746
PT_12_45.Adend1.0.657895	7.945401295716564	0.001982994013787513
PT_12_45.Adend2.0.180702	5.737544745403991	1.6688631248296661
PT_12_45.Adend2.0.956140	11.477788922347477	2.6817491561071365
PT_12_45.Adend2.0.959649	10.310539293509235	0.8977017434035219
PT_12_45.Bdend.0.149123	12.636561588332974	0.3784994151695885
PT_12_45.Bdend.0.314035	9.67730895086567	0.6281825416603087
PT_12_45.Bdend.0.328070	8.996426586224418	0.13869115426608192
PT_12_45.Bdend.0.398246	14.216813341018263	1.2651089368507205
PT_12_45.Bdend.0.419298	14.128622050985031	0.06420556009072514
PT_12_45.Bdend.0.517544	13.866259274604852	0.0042573553895893824
PT_12_46.Adend1.0.005263	10.447421794593305	0.08562655808151096
PT_12_46.Adend1.0.535088	4.692150489224582	1.6674728173942857
PT_12_46.Adend2.0.005263	8.618044651503917	0.15072615208361217
PT_12_46.Adend3.0.324561	5.334128218240185	0.09549511419101561
PT_12_46.Bdend.0.173684	4.772858191769682	0.3379377355847023
PT_12_47.Adend1.0.278947	10.23098924981262	0.011993976738502119
PT_12_47.Adend1.0.331579	6.546107012992484	0.22413348908096395
PT_12_47.Adend2.0.156140	9.464958835452732	0.01802969510389009
PT_12_47.Adend2.0.959649	6.027836803699181	0.9033389022676162
PT_12_47.Adend3.0.650877	6.332125333990253	0.005436211469520927
PT_12_47.Bdend.0.408772	10.729341786407813	0.005359295821457428
PT_12_47.Bdend.0.422807	6.254955361700699	2.0527848871087695
PT_12_48.Adend1.0.984211	3.916459382583793	0.002713801581384424
PT_12_48.Adend3.0.650877	10.173763896595107	0.005437783090962365
PT_12_48.Adend3.0.678947	8.643346774436086	2.0760436739232224
PT_12_48.Bdend.0.521053	8.546363313229435	0.1151679504314079
PT_12_49.Adend1.0.464912	8.958969395848957	0.009095018338422708
PT_12_49.Adend1.0.538596	10.984431360098583	0.0229381844076579
PT_12_49.Adend1.0.966667	3.0806949291368566	1.7033690754677377
PT_12_49.Adend2.0.100000	3.370741384528751	2.2835647710035696
PT_12_49.Adend2.0.142105	3.181926406282866	2.0461801984551045
PT_12_49.Adend2.0.163158	9.644004479686066	0.3202061331556149
PT_12_49.Bdend.0.426316	3.5284034855995863	2.522732177373763
PT_12_49.Bdend.0.868421	7.901566733089934	2.9337095662570327
PT_12_50.Adend1.0.335088	10.220713269094277	0.0187216678006036
PT_12_50.Adend1.0.436842	7.202657006966349	0.06717533519221133
PT_12_50.Adend1.0.461404	3.0400718394317496	0.0025539339340813296
PT_12_50.Adend3.0.678947	10.972294814275074	2.0977842013819856
PT_12_50.Bdend.0.268421	9.518844076901747	0.20428031450747194
PT_12_50.Bdend.0.324561	9.702224596611137	0.01745720015569769
PT_12_50.Bdend.0.426316	11.378843046036515	2.628036091644391
PT_12_50.Bdend.0.847368	3.3879185279184627	0.0017863237241717454
PT_12_51.Adend1.0.275439	11.018122970969504	0.002157226346742148
PT_12_51.Adend1.0.661404	11.538050263094076	0.000393501942186184
PT_12_51.Adend2.0.184211	10.780755777646633	0.18133261081577
PT_12_51.Adend2.0.198246	5.704624995289225	0.00040711447012898346
PT_12_51.Adend2.0.268421	7.368302938131127	0.26847198011387563
PT_12_51.Bdend.0.415789	11.15960183631711	0.01419555428782764
PT_12_51.Bdend.0.829825	4.429677895693114	0.6974590422413457
PT_12_52.Adend2.0.114035	12.236008268078457	0.00762575046097517
PT_12_52.Adend2.0.187719	10.390387057433514	0.03290890483388559
PT_12_52.Adend2.0.212281	4.821361784942276	0.018193366662066383
PT_12_52.Adend2.0.250877	5.280686144616468	0.17160567776320798
PT_12_52.Adend2.0.819298	13.064730315721112	0.19908625976810862
PT_12_52.Adend3.0.324561	7.401848987708832	0.09560314501828368
PT_12_52.Adend3.0.338596	7.310442943622147	0.4986080345057611
PT_12_52.Bdend.0.268421	3.262050162232679	0.20351652690784028
PT_12_52.Bdend.0.387719	9.6416006318519	0.01475887296557914
PT_12_52.Bdend.0.507018	12.773080973607946	1.4555217919978434
PT_12_53.Adend1.0.342105	3.0848081306362145	0.005963997325902088
PT_12_53.Adend1.0.661404	7.7825602397679745	0.0003942524010100966
PT_12_53.Adend2.0.142105	5.056275198156378	2.065379048225757
PT_12_53.Adend2.0.264912	12.05154349808299	0.04749278058115274
PT_12_53.Adend3.0.243860	10.173938991809111	1.6937324676526
PT_12_53.Adend3.0.324561	11.906272719232469	0.09571203321564761
PT_12_53.Bdend.0.310526	10.887393003336742	2.744784832194509
PT_12_53.Bdend.0.503509	10.819595129340984	2.4660223144002216
PT_12_54.Adend1.0.657895	6.643645719589007	0.001981677394702657
PT_12_54.Adend2.0.819298	12.669183823289966	0.1993555004731627
PT_12_54.Bdend.0.861404	9.629644203222291	0.060213580100585404
PT_12_55.Adend1.0.675439	11.489506297096069	1.5153443453469964
PT_12_55.Adend1.0.987719	4.679229155211236	0.02502037681414007
PT_12_55.Adend2.0.268421	7.175487263438884	0.26830419299304387
PT_12_55.Adend2.0.812281	12.983664073940476	0.238166765361257
PT_12_55.Adend2.0.973684	13.580607393473896	0.0012588714866933548
PT_12_55.Adend3.0.692982	4.375018046868438	0.008392786247790877
PT_12_55.Bdend.0.247368	5.375278249879562	0.11186406893520492
PT_12_55.Bdend.0.366667	12.141628152008016	0.40703970809501433
PT_12_55.Bdend.0.507018	3.881975575721014	1.4479799874268942
PT_12_55.Bdend.0.517544	7.408360614219202	0.0042663307257932844
PT_12_56.Adend1.0.342105	5.489090947170777	0.005963859494119804
PT_12_56.Adend2.0.166667	10.138566388145492	1.675900523662543
PT_12_56.Adend2.0.984211	8.740989099890893	0.39619007987863897
PT_12_56.Bdend.0.391228	13.884350522129864	0.04783588596954284
PT_12_56.Bdend.0.861404	3.8301952671942483	0.06023987761211429
PT_12_57.Adend1.0.331579	4.826528757409496	0.22332475733226334
PT_12_57.Adend1.0.640351	6.587789505876854	0.7501100993608201
PT_12_57.Adend1.0.661404	5.380094488713251	0.00039375846339199683
PT_12_57.Adend2.0.001754	13.829765649093869	0.026859854045766744
PT_12_57.Adend3.0.187719	12.1656780644601	0.628295074939925
PT_12_57.Adend3.0.692982	8.442355860464987	0.00837951821667822
PT_12_57.Bdend.0.240351	4.103159953906808	2.4465166636178592
PT_12_57.Bdend.0.422807	13.1377390727059	2.068779751733067
PT_12_57.Bdend.0.868421	9.372241022406223	2.967558083668151
PT_12_58.Adend1.0.433333	3.8055214596332636	0.3556485553073736
PT_12_58.Adend1.0.454386	3.1403607179585493	0.02339936398961404
PT_12_58.Adend1.0.542105	10.469813905926875	0.006448871883003126
PT_12_58.Adend1.0.966667	13.582076436906627	1.7591571414657758
PT_12_58.Adend2.0.001754	5.281939482263035	0.026807351093200087
PT_12_58.Adend2.0.984211	3.864863415880651	0.39419008323023796
PT_12_58.Bdend.0.854386	12.168096534494927	0.001603883578187023
PT_12_59.Adend1.0.433333	3.8439788474141072	0.3559729184866824
PT_12_59.Adend1.0.671930	13.57299152411308	0.19699123815701133
PT_12_59.Adend2.0.152632	11.52491748843606	0.0035833528872983526
PT_12_59.Adend2.0.212281	4.146397420305069	0.0181855474053573
PT_12_59.Adend3.0.159649	7.631195244134174	0.0027635009168259714
PT_12_59.Adend3.0.177193	4.231044102656039	0.001179030555708721
PT_12_59.Adend3.0.328070	11.05002779019094	0.03609368949793618
PT_12_59.Bdend.0.240351	3.0777738957928564	2.483566050942095
PT_12_59.Bdend.0.243860	3.1407187553005036	0.2685893422443838
PT_12_59.Bdend.0.422807	9.259509345564242	2.052824445632038
PT_12_60.Adend1.0.338596	5.896741304811015	0.00102045882277561
PT_12_60.Adend1.0.471930	11.595532592019813	0.5363737320885518
PT_12_60.Adend1.0.640351	8.86400529397316	0.7605624521236558
PT_12_60.Adend2.0.201754	11.704459163560085	0.0028161644676164875
PT_12_60.Adend3.0.643860	13.151417441169208	0.17775292908754087
PT_12_60.Bdend.0.159649	8.605107778433558	0.0077759208339544935
PT_12_60.Bdend.0.247368	3.3514598806955895	0.11156930054617213
PT_12_60.Bdend.0.310526	8.66615263493594	2.7860378741139042
PT_12_60.Bdend.0.531579	5.86281824515421	2.0053404908296093
PT_12_60.Bdend.0.826316	3.0441157662792597	2.4406938064797807
PT_12_60.Bdend.0.843860	8.064549144554901	0.00462925239345828
PT_12_61.Adend1.0.973684	7.949786385804798	0.022081953822809718
PT_12_61.Adend3.0.180702	10.509807495479903	0.015585369514913135
PT_12_61.Adend3.0.229825	10.775555316907301	1.505771316730098
PT_12_61.Adend3.0.317544	3.60103016657167	0.6082714700016978
PT_12_61.Adend3.0.342105	6.1952699974969105	2.1667721314438193
PT_12_61.Adend3.0.682456	3.1876733330197413	0.08876781156562039
PT_12_61.Adend3.0.696491	8.79052594564061	0.17516010791300002
PT_12_61.Bdend.0.328070	3.863711508322273	0.13859411526153634
PT_12_62.Adend1.0.342105	3.8978930675745453	0.005958360743166217
PT_12_62.Adend1.0.640351	9.505144306652642	0.761855740742134
PT_12_62.Adend1.0.966667	3.877465519790016	1.6851505368230597
PT_12_62.Adend1.0.991228	13.265828686129868	0.8040782840306657
PT_12_62.Adend2.0.100000	3.6423374950874785	2.266444398845485
PT_12_62.Adend2.0.149123	3.754572509025076	0.062147818802890775
PT_12_62.Adend2.0.166667	10.219409273305297	1.684933968572012
PT_12_62.Adend2.0.254386	7.505491034198946	0.012300043759982256
PT_12_62.Adend3.0.338596	8.278547134848186	0.49981418167676717
PT_12_62.Adend3.0.650877	8.424653269809673	0.005437241066272444
PT_12_62.Bdend.0.240351	4.334935301735584	2.401964380351952
PT_12_62.Bdend.0.324561	12.527459092089392	0.01745733801455466
PT_12_62.Bdend.0.331579	7.294208885670545	1.266873010769817
PT_12_63.Adend1.0.647368	3.413792233155957	0.06417975835305365
PT_12_63.Adend1.0.668421	9.459126938526897	0.03437251859089007
PT_12_63.Adend1.0.998246	6.139974651718423	0.18344848416439657
PT_12_63.Adend2.0.114035	3.4222693050207735	0.007602641929777679
PT_12_63.Adend2.0.142105	8.816419284484951	2.0908071177218144
PT_12_63.Bdend.0.394737	3.3302212812119545	0.4982268806861343
PT_12_63.Bdend.0.412281	10.600404579633967	0.002556396951172809
PT_12_64.Adend1.0.271930	9.669328557463475	0.016232690381089154
PT_12_64.Adend1.0.636842	3.268742476592431	2.9727124251311325
PT_12_64.Adend2.0.222807	7.47694662001584	0.02960611338057162
PT_12_64.Adend2.0.226316	3.767642532068532	0.22667593073397074
PT_12_64.Adend2.0.247368	9.48587715903983	1.91088871570224
PT_12_64.Adend2.0.819298	11.391399919731914	0.19901322717433384
PT_12_64.Adend3.0.166667	9.357873412321672	0.26993482852732664
PT_12_64.Adend3.0.338596	12.888301983107839	0.5025806129286927
PT_12_64.Bdend.0.156140	3.406970641282953	0.024929978593990796
PT_12_64.Bdend.0.373684	6.1522580081929386	0.012574089635867956
PT_12_64.Bdend.0.503509	3.4580465396006663	2.44217004723419
PT_12_64.Bdend.0.514035	4.298866086251118	0.02189647519582604
PT_12_64.Bdend.0.850877	6.892078135846988	0.0007219335443206421
PT_12_65.Adend1.0.335088	5.7413900032787275	0.018726825006765733
PT_12_65.Adend1.0.345614	5.160708364375968	0.0796260234544799
PT_12_65.Adend1.0.970175	7.6319614834758385	0.11437983399389565
PT_12_65.Adend1.0.991228	9.772279819383638	0.7996992799940211
PT_12_65.Adend2.0.247368	10.461454375160615	1.9159890632604015
PT_12_65.Adend2.0.254386	6.014035344423793	0.01227379059770425
PT_12_65.Adend2.0.257895	8.855359751531742	0.0011384293390791689
PT_12_65.Adend3.0.229825	3.275025422425098	1.487351403927259
PT_12_65.Adend3.0.314035	4.02677882039914	2.2432964355489124
PT_12_65.Adend3.0.342105	13.466677045095764	2.3327846925387767
PT_12_65.Bdend.0.163158	6.914862794629295	0.003727650013100581
PT_12_65.Bdend.0.261404	10.719246899521197	0.009568031770756503
PT_12_65.Bdend.0.264912	12.400822263331484	0.06486202351135306
PT_12_65.Bdend.0.415789	3.984088474556366	0.014198297068426752
PT_12_65.Bdend.0.829825	12.358722869606128	0.35693266863793727
PT_12_65.Bdend.0.861404	8.629193670706616	0.06028682258032296
PT_12_66.Adend1.0.282456	4.97637490903476	0.7134365232020017
PT_12_66.Adend2.0.121053	11.368654675419945	0.6913814676015293
PT_12_66.Adend2.0.208772	6.851276630562117	0.056598867997938826
PT_12_66.Adend2.0.254386	10.261456005243994	0.012295057493489275
PT_12_66.Bdend.0.170175	8.431521501887884	0.03310677162560127
PT_12_66.Bdend.0.840351	5.539214956235412	0.013446691414155627
PT_12_67.Adend1.0.328070	4.520104375511399	1.2287380223542952
PT_12_67.Adend1.0.461404	10.058904919533544	0.0025585359558643436
PT_12_67.Adend1.0.471930	14.005060472701462	0.5391925839598284
PT_12_67.Adend2.0.180702	6.273893996430505	1.670264694680521
PT_12_67.Adend2.0.977193	5.346274569815653	0.004877062519596721
PT_12_67.Adend3.0.657895	11.540834637420074	0.03366176777384275
PT_12_67.Adend3.0.668421	3.7330843624328147	0.0072534213414640475
PT_12_68.Adend1.0.436842	4.091062128437674	0.06713447760626735
PT_12_68.Adend1.0.661404	11.014114754062273	0.00039265669985377537
PT_12_68.Adend1.0.664912	3.5961374334162546	0.00234160573479593
PT_12_68.Adend2.0.163158	13.719664163298875	0.32261581792068406
PT_12_68.Adend2.0.208772	5.377293730496475	0.05663360877332399
PT_12_68.Adend2.0.222807	3.7011184800467247	0.029554852505711326
PT_12_68.Bdend.0.159649	10.845049819506803	0.007792376596122475
PT_12_68.Bdend.0.531579	3.636042458026358	2.006259199177145
PT_12_69.Adend1.0.328070	11.678738042833297	1.288669713290551
PT_12_69.Adend1.0.335088	10.30590683943425	0.018728986618448032
PT_12_69.Adend1.0.643860	9.954822930097647	0.29248052540533764
PT_12_69.Adend2.0.184211	3.1715934571115842	0.17993881875619555
PT_12_69.Adend2.0.812281	12.683606800648107	0.2382202488146004
PT_12_69.Adend3.0.671930	3.436305012962514	1.3044118723127558
PT_12_69.Bdend.0.005263	9.192721888984076	2.2004818655491403
PT_12_69.Bdend.0.314035	5.029089135744254	0.6222732095702099
PT_12_69.Bdend.0.401754	12.752306777674834	0.7879389364139996
PT_12_70.Adend1.0.454386	3.7827025461895616	0.023432226490989548
PT_12_70.Adend2.0.121053	8.126136418688297	0.6878298315178629
PT_12_70.Adend2.0.226316	8.784019198086103	0.22772168259897663
PT_12_70.Adend2.0.963158	9.573244701908806	0.06978970584116029
PT_12_70.Adend3.0.685965	11.8566132501187	0.0074508194735164795
PT_12_70.Bdend.0.857895	7.115113769754819	0.004556920008072866
PT_12_71.Adend2.0.107018	4.989806484445417	0.0248587191547921
PT_12_71.Adend2.0.247368	8.980414331954487	1.9102121736508006
PT_12_71.Adend2.0.977193	3.8741078502184205	0.0048617506328736265
PT_12_71.Bdend.0.261404	12.37550503164628	0.009565129238872785
PT_12_71.Bdend.0.401754	5.023451705756564	0.7780463068480361
PT_12_71.Bdend.0.826316	6.605591283246649	2.562783659718781
PT_12_72.Adend1.0.278947	7.151646607991005	0.011976709472414162
PT_12_72.Adend2.0.110526	5.616362597681546	0.0020706455406469862
PT_12_72.Adend2.0.201754	10.949531773789737	0.0028177402667184867
PT_12_72.Adend3.0.159649	3.221242988551768	0.0027567368736510635
PT_12_72.Adend3.0.163158	12.336031147281908	0.03708474492626833
PT_12_72.Adend3.0.170175	6.771796567842725	0.010511834590803047
PT_12_72.Adend3.0.338596	11.021533477587463	0.5008825442985676
PT_12_72.Bdend.0.391228	3.5855536453771983	0.047665314637104855
PT_12_73.Adend1.0.282456	5.312799311251644	0.7083315362283058
PT_12_73.Adend2.0.963158	3.0529941405393526	0.06964241912270885
PT_12_73.Bdend.0.321053	14.087800378529948	0.06638545971925454
PT_12_74.Adend1.0.282456	3.2641652666407754	0.7090544623770889
PT_12_74.Adend1.0.335088	6.75990611395213	0.01871478898514889
PT_12_74.Adend2.0.008772	3.6533901222197835	2.910428433728386
PT_12_74.Adend2.0.107018	8.267260770242398	0.02484840117918806
PT_12_74.Adend2.0.812281	9.719243701329344	0.23818103675292848
PT_12_74.Adend3.0.682456	3.527328427664918	0.08868893422715318
PT_12_74.Bdend.0.257895	12.284468495080313	0.0014600693365825243
PT_12_74.Bdend.0.314035	12.348998663848555	0.6365031505467741
PT_12_74.Bdend.0.426316	5.600601436476601	2.5542556134909766
PT_12_74.Bdend.0.521053	13.482757858097877	0.1156430722431222
PT_12_75.Adend1.0.001754	12.776002281376185	0.006364666637659045
PT_12_75.Adend1.0.668421	3.1906840995900208	0.034342462952832976
PT_12_75.Adend2.0.226316	4.959814426384693	0.22643007333878867
PT_12_75.Adend2.0.966667	11.226366973030045	0.016574083643206894
PT_12_75.Adend3.0.661404	11.652522403391929	0.5136499236835911
PT_12_75.Adend3.0.664912	3.096436961861501	0.03763206305343488
PT_12_75.Bdend.0.380702	13.338743479506864	0.0012361641702546737
PT_12_75.Bdend.0.422807	13.562321103823088	2.108298022461666
PT_12_76.Adend1.0.349123	8.800815601003487	0.8322344921514688
PT_12_76.Adend2.0.271930	6.944878847605617	2.058079357358123
PT_12_76.Adend2.0.984211	7.780129202213166	0.39583854309679734
PT_12_76.Adend3.0.180702	7.137407480010701	0.015553897917214909
PT_12_76.Bdend.0.163158	4.28318473351382	0.003730713989234277
PT_12_76.Bdend.0.401754	3.509538877995525	0.7768659252467741
PT_12_76.Bdend.0.405263	10.951444891549231	0.025895389571211964
PT_12_76.Bdend.0.861404	3.6152515175670112	0.0602355747296176
PT_12_77.Adend1.0.538596	3.8523107638762446	0.023000427834208605
PT_12_77.Adend1.0.994737	4.472770617767013	0.6536149843746442
PT_12_77.Adend2.0.117544	4.095654334796206	0.019797061132139908
PT_12_77.Adend3.0.229825	3.2321704521770163	1.48358266707845
PT_12_77.Bdend.0.331579	10.884240437121642	1.2825079014918672
PT_12_77.Bdend.0.370175	4.782563025098859	0.035711515054490856
PT_12_78.Adend1.0.282456	10.339136436635542	0.7176089454153904
PT_12_78.Adend1.0.980702	3.4786631215371924	0.001013071075691241
PT_12_78.Adend2.0.819298	7.912975938503798	0.19904248792050427
PT_12_78.Adend3.0.700000	5.286822961927448	1.640783617982803
PT_12_78.Bdend.0.850877	9.915472439011246	0.0007222800623808707
PT_12_79.Adend1.0.443860	5.595786792973573	0.0024909824021701935
PT_12_79.Adend1.0.461404	3.0874407363974106	0.0025511059636599805
PT_12_79.Adend1.0.542105	8.99818828300704	0.006442907153754753
PT_12_79.Adend1.0.966667	7.783637628742328	1.7626483358092921
PT_12_79.Adend2.0.212281	12.120489668836395	0.018229011086808068
PT_12_79.Adend2.0.822807	10.56267907399275	2.5870392996937746
PT_12_79.Adend3.0.328070	7.524382942611481	0.03605045810107463
PT_12_79.Adend3.0.647368	6.617779794282433	0.016927941791630177
PT_12_79.Bdend.0.401754	10.719639942595329	0.7861731390934938
PT_12_80.Adend2.0.138596	3.3026879551767725	2.5763981188751743
PT_12_80.Adend2.0.142105	6.826404512088256	2.0708368148860545
PT_12_80.Adend2.0.222807	13.262509267963958	0.02964210377076147
PT_12_80.Adend2.0.257895	9.522234181828265	0.0011375898103978517
PT_12_80.Adend3.0.657895	4.256763292390412	0.0335935083628751
PT_12_80.Adend3.0.700000	6.73979888739655	1.667124738907335
PT_12_80.Bdend.0.366667	13.017294904666292	0.4165725572934601
PT_12_80.Bdend.0.384211	11.492741866877285	0.004144567729607614
PT_12_80.Bdend.0.833333	13.962289134456762	0.16689637992484854
PT_12_81.Adend1.0.278947	11.825036312829377	0.011978186367783972
PT_12_81.Adend2.0.808772	10.68971334750346	2.1942999530049407
PT_12_81.Adend2.0.812281	9.689347769822254	0.23828220453631843
PT_12_81.Adend2.0.815789	8.056249846952976	0.010370655759852016
PT_12_81.Adend2.0.973684	11.544764188355218	0.001261275127144306
PT_12_81.Adend3.0.166667	13.66991180947083	0.2695578486916148
PT_12_81.Adend3.0.689474	3.851364189318841	0.00046721610588917406
PT_12_81.Bdend.0.510526	9.875820031904201	0.33291231731963017
PT_12_82.Adend1.0.349123	8.078110518048893	0.8387159145354541
PT_12_82.Adend1.0.461404	12.7313430113446	0.0025536205635462448
PT_12_82.Adend2.0.977193	13.279102839781272	0.004879369073935117
PT_12_82.Adend2.0.980702	12.0740107702046	0.029860180036761712
PT_12_82.Adend2.0.984211	4.805929727756506	0.3875180711547473
PT_12_82.Adend3.0.229825	3.060013039362018	1.4315898013992472
PT_12_82.Adend3.0.236842	5.4972905996212695	0.04200686479388409
PT_12_82.Adend3.0.240351	3.104665470906748	0.2931421809097374
PT_12_82.Adend3.0.654386	7.39119069983999	0.0011601048828799305
PT_12_82.Bdend.0.250877	7.796335804387341	0.035689162092110205
PT_12_82.Bdend.0.254386	7.339132551790325	0.012563944447844588
PT_12_83.Adend1.0.984211	8.828088314460803	0.0027157353979299762
PT_12_83.Adend2.0.198246	3.5440191545601083	0.00040625347109343247
PT_12_83.Adend3.0.170175	8.229213157988113	0.010526964011767316
PT_12_83.Adend3.0.682456	9.20634399632821	0.08921611065463252
PT_12_83.Bdend.0.001754	5.896395694936255	0.010414656084334934
PT_12_83.Bdend.0.173684	6.455007537487898	0.33825790558685576
PT_12_83.Bdend.0.271930	3.443087615818428	0.7439344995780908
PT_12_84.Adend1.0.345614	9.040000243527496	0.07987718746784511
PT_12_84.Adend2.0.121053	8.083338267202006	0.689226766286006
PT_12_84.Adend2.0.208772	8.16477093771836	0.05663350295653418
PT_12_84.Adend2.0.980702	6.347778102262544	0.029771884862237682
PT_12_84.Bdend.0.166667	7.888457669888105	0.009532212899328471
PT_12_84.Bdend.0.254386	14.096117741838766	0.012577474548152588
PT_12_84.Bdend.0.271930	7.988366478161534	0.8242077580517704
PT_12_84.Bdend.0.324561	8.087340017709634	0.01748180882181696
PT_12_84.Bdend.0.394737	3.8109289810796083	0.48203446298857483
PT_12_85.Adend1.0.654386	5.952506313504062	0.006600349153731345
PT_12_85.Adend2.0.001754	10.718331484211644	0.026799581219576114
PT_12_85.Adend2.0.100000	6.637260948880273	2.2883407734437764
PT_12_85.Adend2.0.142105	5.712479619485181	2.019304389964187
PT_12_85.Adend3.0.170175	6.098500453445003	0.01049862676251877
PT_12_85.Bdend.0.331579	8.813621797144581	1.2894574302671984
PT_12_86.Adend1.0.987719	8.769989022237828	0.0250399573834891
PT_12_86.Adend2.0.254386	5.5452485214812945	0.01229995510041092
PT_12_86.Adend2.0.822807	10.959577147974255	2.723959821092091
PT_12_86.Adend3.0.338596	7.570474604791692	0.4999951421819977
PT_12_86.Adend3.0.661404	4.775015805858182	0.5144466527275026
PT_12_86.Adend3.0.671930	5.411230039784921	1.3012455829672613
PT_12_86.Bdend.0.145614	11.977450329274424	1.8729490239670064
PT_12_87.Adend1.0.675439	3.83721947583482	1.340782133629466
PT_12_87.Adend2.0.008772	6.088214020034282	2.932560179264363
PT_12_87.Adend2.0.187719	7.134500091177521	0.03294819274219088
PT_12_87.Adend2.0.205263	4.011658085278293	0.02339868431419615
PT_12_87.Adend3.0.236842	10.582756342472644	0.04189016856127864
PT_12_87.Adend3.0.689474	3.008442425073526	0.0004682590654985025
PT_12_87.Bdend.0.254386	3.204844198520183	0.012558974800312685
PT_12_87.Bdend.0.394737	8.090983441504198	0.5086508595180934
PT_12_87.Bdend.0.514035	8.15392420231003	0.02188278080162561
PT_12_87.Bdend.0.864912	13.61562091141033	0.7612062426806544
PT_12_88.Adend1.0.268421	12.184090413880039	0.8255007568330702
PT_12_88.Adend1.0.328070	12.839445286893314	1.3671397296086165
PT_12_88.Adend2.0.163158	4.209662501182475	0.31699063113602166
PT_12_88.Adend2.0.166667	3.207180811068521	1.5273440446641198
PT_12_88.Adend3.0.692982	3.5132466543515575	0.00838442741213588
PT_12_88.Bdend.0.152632	9.473026733263374	0.14732968899139082
PT_12_88.Bdend.0.177193	3.2043989926995398	2.9002101902236257
PT_12_88.Bdend.0.271930	3.1484027904996164	0.7476080330886613
PT_12_88.Bdend.0.861404	7.353431418924697	0.06039684780376603
PT_12_89.Adend1.0.440351	11.22153057710154	0.012073097542815792
PT_12_89.Adend2.0.001754	8.210222942028283	0.026824283064586396
PT_12_89.Adend3.0.240351	7.3585014532104625	0.29302051338902524
PT_12_89.Bdend.0.324561	4.926905730042461	0.017445632431940156
PT_12_90.Adend2.0.149123	8.952669941679188	0.06247748453864234
PT_12_90.Adend2.0.984211	4.309703253284413	0.3866414323588673
PT_12_90.Adend3.0.668421	3.341470900325321	0.0072492935912437054
PT_12_90.Bdend.0.528070	8.56631911138629	2.9810485951663495
PT_12_91.Adend1.0.331579	4.0103752556798815	0.21929909456716778
PT_12_91.Adend1.0.461404	5.407655581475188	0.002553059982579678
PT_12_91.Adend3.0.640351	7.5582857185234005	2.894469096437535
PT_12_91.Adend3.0.678947	8.23418800620944	2.121237908242086
PT_12_91.Adend3.0.692982	12.454248313469353	0.008379370767509383
PT_12_91.Bdend.0.163158	6.749568508836445	0.0037314233479701147
PT_12_91.Bdend.0.254386	10.43494175759981	0.012563017762341398
PT_12_92.Adend2.0.159649	8.73333288066443	0.05947242077661207
PT_12_92.Adend2.0.250877	8.638973912316025	0.17226585046004772
PT_12_92.Adend3.0.166667	5.52188146714994	0.26939969129127284
